TIMESTAMP,STATE,ACTION,REWARD,NEXT_STATE
1670111615.2041526,"[6.32857143e+01 1.08707707e+02 0.00000000e+00 1.08707707e+02
 2.82000000e+02 2.00000000e+00 0.00000000e+00 1.00000000e+00
 2.03348618e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 1.63863897e-02 2.51056333e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.51050333e+05 1.92977167e+05 5.13400000e+03
 2.00000000e+00 5.23333333e+00 1.81722133e+05 5.54454067e+05
 1.14440000e+04 1.00000000e+00 2.99378650e+07 1.97359300e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.84722755e+08 5.61063533e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",33,0.02300534532637266,"[6.18571429e+01 1.08953366e+02 0.00000000e+00 1.08953366e+02
 2.98000000e+02 2.00000000e+00 0.00000000e+00 1.00000000e+00
 4.72978020e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 8.52132380e+00 2.51078430e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.51072430e+05 1.92989430e+05 5.13400000e+03
 2.00000000e+00 5.00000000e+00 1.81743439e+05 5.54501439e+05
 1.14440000e+04 1.00000000e+00 2.99392854e+07 1.97380779e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.84782533e+08 5.61108779e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.00000000e+00]"
1670111628.970572,"[6.18571429e+01 1.08953366e+02 0.00000000e+00 1.08953366e+02
 2.98000000e+02 2.00000000e+00 0.00000000e+00 1.00000000e+00
 4.72978020e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 8.52132380e+00 2.51078430e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.51072430e+05 1.92989430e+05 5.13400000e+03
 2.00000000e+00 5.00000000e+00 1.81743439e+05 5.54501439e+05
 1.14440000e+04 1.00000000e+00 2.99392854e+07 1.97380779e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.84782533e+08 5.61108779e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.00000000e+00]",24,8.422334743362129,"[6.74285714e+01 1.08982732e+02 0.00000000e+00 1.08982732e+02
 2.82000000e+02 2.00000000e+00 0.00000000e+00 1.00000000e+00
 2.03348618e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.73762763e+00 2.51083792e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.51077792e+05 1.92994811e+05 5.13400000e+03
 2.00000000e+00 5.00000000e+00 1.81748811e+05 5.54506830e+05
 1.14440000e+04 1.00000000e+00 2.99396688e+07 1.97386830e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.84783997e+08 5.61114830e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
1670111643.2915869,"[6.74285714e+01 1.08982732e+02 0.00000000e+00 1.08982732e+02
 2.82000000e+02 2.00000000e+00 0.00000000e+00 1.00000000e+00
 2.03348618e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.73762763e+00 2.51083792e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.51077792e+05 1.92994811e+05 5.13400000e+03
 2.00000000e+00 5.00000000e+00 1.81748811e+05 5.54506830e+05
 1.14440000e+04 1.00000000e+00 2.99396688e+07 1.97386830e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.84783997e+08 5.61114830e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]",35,57.36554992841532,"[3.87142857e+01 1.08998146e+02 0.00000000e+00 1.08998146e+02
 2.82000000e+02 2.00000000e+00 0.00000000e+00 1.00000000e+00
 2.03348618e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 3.13943028e-02 2.51175556e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.51169556e+05 1.93055278e+05 5.13400000e+03
 2.00000000e+00 5.14814815e+00 1.81840963e+05 5.54756500e+05
 1.14440000e+04 1.00000000e+00 2.99460344e+07 1.97480259e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.85152222e+08 5.61366500e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670111670.5883884,"[3.87142857e+01 1.08998146e+02 0.00000000e+00 1.08998146e+02
 2.82000000e+02 2.00000000e+00 0.00000000e+00 1.00000000e+00
 2.03348618e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 3.13943028e-02 2.51175556e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.51169556e+05 1.93055278e+05 5.13400000e+03
 2.00000000e+00 5.14814815e+00 1.81840963e+05 5.54756500e+05
 1.14440000e+04 1.00000000e+00 2.99460344e+07 1.97480259e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.85152222e+08 5.61366500e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",26,58.095525312847464,"[5.08571429e+01 1.08938244e+02 0.00000000e+00 1.08938244e+02
 2.78000000e+02 2.00000000e+00 0.00000000e+00 1.00000000e+00
 2.03348618e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.41367221e-02 2.51241571e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.51235571e+05 1.93095143e+05 5.13400000e+03
 2.00000000e+00 5.50000000e+00 1.81907643e+05 5.54963071e+05
 1.14440000e+04 1.00000000e+00 2.99507499e+07 1.97549357e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.85458888e+08 5.61577786e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670111734.1039896,"[5.08571429e+01 1.08938244e+02 0.00000000e+00 1.08938244e+02
 2.78000000e+02 2.00000000e+00 0.00000000e+00 1.00000000e+00
 2.03348618e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.41367221e-02 2.51241571e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.51235571e+05 1.93095143e+05 5.13400000e+03
 2.00000000e+00 5.50000000e+00 1.81907643e+05 5.54963071e+05
 1.14440000e+04 1.00000000e+00 2.99507499e+07 1.97549357e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.85458888e+08 5.61577786e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",15,0.03522109273436441,"[7.60000000e+01 1.09057463e+02 0.00000000e+00 1.09057463e+02
 3.10000000e+02 2.00000000e+00 0.00000000e+00 1.00000000e+00
 4.72978020e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 8.09396291e+00 2.51354422e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.51348422e+05 1.93207108e+05 5.14400000e+03
 2.00000000e+00 5.00000000e+00 1.81948099e+05 5.55080108e+05
 1.14575830e+04 1.00000000e+00 2.99538846e+07 1.97587372e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.85596896e+08 5.61680969e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.00000000e+00]"
1670111739.7013602,"[7.60000000e+01 1.09057463e+02 0.00000000e+00 1.09057463e+02
 3.10000000e+02 2.00000000e+00 0.00000000e+00 1.00000000e+00
 4.72978020e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 8.09396291e+00 2.51354422e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.51348422e+05 1.93207108e+05 5.14400000e+03
 2.00000000e+00 5.00000000e+00 1.81948099e+05 5.55080108e+05
 1.14575830e+04 1.00000000e+00 2.99538846e+07 1.97587372e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.85596896e+08 5.61680969e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.00000000e+00]",16,51.78195927538167,"[5.28571429e+01 1.10637171e+02 0.00000000e+00 1.10637171e+02
 3.08000000e+02 2.00000000e+00 0.00000000e+00 1.00000000e+00
 7.42607422e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 4.92511392e-02 2.51361592e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.51355592e+05 1.93214592e+05 5.14400000e+03
 2.00000000e+00 5.00000000e+00 1.81954592e+05 5.55087592e+05
 1.14610000e+04 1.00000000e+00 2.99547054e+07 1.97596612e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.85599272e+08 5.61694612e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670111794.6214457,"[5.28571429e+01 1.10637171e+02 0.00000000e+00 1.10637171e+02
 3.08000000e+02 2.00000000e+00 0.00000000e+00 1.00000000e+00
 7.42607422e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 4.92511392e-02 2.51361592e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.51355592e+05 1.93214592e+05 5.14400000e+03
 2.00000000e+00 5.00000000e+00 1.81954592e+05 5.55087592e+05
 1.14610000e+04 1.00000000e+00 2.99547054e+07 1.97596612e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.85599272e+08 5.61694612e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",3,0.03226917739493922,"[8.35714286e+01 1.11184683e+02 0.00000000e+00 1.11184683e+02
 3.34000000e+02 3.00000000e+00 0.00000000e+00 1.00000000e+00
 6.69483541e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 8.05093777e+00 2.51365514e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.51359514e+05 1.93218514e+05 5.14400000e+03
 2.00000000e+00 5.00000000e+00 1.81958514e+05 5.55091518e+05
 1.14610000e+04 1.00000000e+00 2.99550394e+07 1.97602330e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.85600534e+08 5.61700330e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.00000000e+00]"
1670111811.4221594,"[8.35714286e+01 1.11184683e+02 0.00000000e+00 1.11184683e+02
 3.34000000e+02 3.00000000e+00 0.00000000e+00 1.00000000e+00
 6.69483541e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 8.05093777e+00 2.51365514e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.51359514e+05 1.93218514e+05 5.14400000e+03
 2.00000000e+00 5.00000000e+00 1.81958514e+05 5.55091518e+05
 1.14610000e+04 1.00000000e+00 2.99550394e+07 1.97602330e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.85600534e+08 5.61700330e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.00000000e+00]",3,3.4857785171990923,"[8.57142857e+01 1.12706732e+02 0.00000000e+00 1.12706732e+02
 3.40000000e+02 3.00000000e+00 0.00000000e+00 1.00000000e+00
 6.69483541e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 3.68435484e+00 2.51418982e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.51412982e+05 1.93283982e+05 5.14400000e+03
 2.00000000e+00 5.00000000e+00 1.81976982e+05 5.55117982e+05
 1.14610000e+04 1.00000000e+00 2.99690792e+07 1.97628886e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.85606149e+08 5.61729886e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
1670111821.6488378,"[8.57142857e+01 1.12706732e+02 0.00000000e+00 1.12706732e+02
 3.40000000e+02 3.00000000e+00 0.00000000e+00 1.00000000e+00
 6.69483541e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 3.68435484e+00 2.51418982e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.51412982e+05 1.93283982e+05 5.14400000e+03
 2.00000000e+00 5.00000000e+00 1.81976982e+05 5.55117982e+05
 1.14610000e+04 1.00000000e+00 2.99690792e+07 1.97628886e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.85606149e+08 5.61729886e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]",17,53.008707769953986,"[5.11428571e+01 1.11232098e+02 0.00000000e+00 1.11232098e+02
 3.16000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 5.37906036e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 5.33663630e-02 2.51424500e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.51418500e+05 1.93291000e+05 5.14400000e+03
 2.00000000e+00 5.00000000e+00 1.81979500e+05 5.55121000e+05
 1.14610000e+04 1.00000000e+00 2.99692820e+07 1.97632000e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.85607086e+08 5.61733500e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670111860.8492413,"[5.11428571e+01 1.11232098e+02 0.00000000e+00 1.11232098e+02
 3.16000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 5.37906036e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 5.33663630e-02 2.51424500e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.51418500e+05 1.93291000e+05 5.14400000e+03
 2.00000000e+00 5.00000000e+00 1.81979500e+05 5.55121000e+05
 1.14610000e+04 1.00000000e+00 2.99692820e+07 1.97632000e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.85607086e+08 5.61733500e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",16,11.468217381776133,"[6.75714286e+01 1.12076780e+02 0.00000000e+00 1.12076780e+02
 2.76000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.42890472e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 2.25043553e+00 2.51473375e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.51467375e+05 1.93361583e+05 5.14400000e+03
 2.00000000e+00 5.07291667e+00 1.82008010e+05 5.55164438e+05
 1.14610000e+04 1.00000000e+00 2.99954830e+07 1.97673167e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.85615858e+08 5.61778031e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670111884.260104,"[6.75714286e+01 1.12076780e+02 0.00000000e+00 1.12076780e+02
 2.76000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.42890472e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 2.25043553e+00 2.51473375e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.51467375e+05 1.93361583e+05 5.14400000e+03
 2.00000000e+00 5.07291667e+00 1.82008010e+05 5.55164438e+05
 1.14610000e+04 1.00000000e+00 2.99954830e+07 1.97673167e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.85615858e+08 5.61778031e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",23,43.250024371844475,"[5.74285714e+01 1.11824878e+02 0.00000000e+00 1.11824878e+02
 3.04000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.42890472e+01 4.00000000e+00 0.00000000e+00 1.00000000e+00
 1.46156549e-02 2.51724075e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.51718075e+05 1.93512642e+05 5.14400000e+03
 2.00000000e+00 5.71698113e+00 1.82260245e+05 5.56503245e+05
 1.14610000e+04 1.00000000e+00 3.00135017e+07 1.97929283e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.87672323e+08 5.63130887e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670111912.7244349,"[5.74285714e+01 1.11824878e+02 0.00000000e+00 1.11824878e+02
 3.04000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.42890472e+01 4.00000000e+00 0.00000000e+00 1.00000000e+00
 1.46156549e-02 2.51724075e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.51718075e+05 1.93512642e+05 5.14400000e+03
 2.00000000e+00 5.71698113e+00 1.82260245e+05 5.56503245e+05
 1.14610000e+04 1.00000000e+00 3.00135017e+07 1.97929283e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.87672323e+08 5.63130887e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",33,52.19831511961712,"[4.92857143e+01 1.11911610e+02 0.00000000e+00 1.11911610e+02
 2.94000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.42890472e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 4.59092259e-02 2.52038100e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.52032100e+05 1.93681900e+05 5.14400000e+03
 2.00000000e+00 5.63333333e+00 1.82574467e+05 5.58378233e+05
 1.14610000e+04 1.00000000e+00 3.00346104e+07 1.98243733e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.90530100e+08 5.65005667e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670111957.45355,"[4.92857143e+01 1.11911610e+02 0.00000000e+00 1.11911610e+02
 2.94000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.42890472e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 4.59092259e-02 2.52038100e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.52032100e+05 1.93681900e+05 5.14400000e+03
 2.00000000e+00 5.63333333e+00 1.82574467e+05 5.58378233e+05
 1.14610000e+04 1.00000000e+00 3.00346104e+07 1.98243733e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.90530100e+08 5.65005667e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",13,2.1443584241161195,"[8.91428571e+01 1.13632780e+02 0.00000000e+00 1.13632780e+02
 3.40000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 5.37906036e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 3.85922116e+00 2.52181922e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.52175914e+05 1.93790155e+05 5.14400000e+03
 2.00000000e+00 5.06034483e+00 1.82676103e+05 5.58935560e+05
 1.14610000e+04 1.00000000e+00 3.00533239e+07 1.98351905e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.91337454e+08 5.65553776e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
1670111974.2771769,"[8.91428571e+01 1.13632780e+02 0.00000000e+00 1.13632780e+02
 3.40000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 5.37906036e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 3.85922116e+00 2.52181922e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.52175914e+05 1.93790155e+05 5.14400000e+03
 2.00000000e+00 5.06034483e+00 1.82676103e+05 5.58935560e+05
 1.14610000e+04 1.00000000e+00 3.00533239e+07 1.98351905e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.91337454e+08 5.65553776e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]",25,51.97934948527651,"[6.41428571e+01 1.11268293e+02 0.00000000e+00 1.11268293e+02
 2.92000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 5.37906036e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 2.01190710e-02 2.52361673e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.52355673e+05 1.93894192e+05 5.14419231e+03
 2.00000000e+00 5.38461538e+00 1.82848308e+05 5.59838808e+05
 1.14610000e+04 1.00000000e+00 3.00659671e+07 1.98527769e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.92720254e+08 5.66465538e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670112003.5497417,"[6.41428571e+01 1.11268293e+02 0.00000000e+00 1.11268293e+02
 2.92000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 5.37906036e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 2.01190710e-02 2.52361673e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.52355673e+05 1.93894192e+05 5.14419231e+03
 2.00000000e+00 5.38461538e+00 1.82848308e+05 5.59838808e+05
 1.14610000e+04 1.00000000e+00 3.00659671e+07 1.98527769e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.92720254e+08 5.66465538e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",20,45.6924852764423,"[4.11428571e+01 1.10975707e+02 0.00000000e+00 1.10975707e+02
 3.12000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 5.37906036e+01 4.00000000e+00 0.00000000e+00 1.00000000e+00
 9.60043073e-03 2.52501273e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.52495273e+05 1.94019364e+05 5.15200000e+03
 2.00000000e+00 5.90909091e+00 1.82919364e+05 5.60217000e+05
 1.14740000e+04 1.00000000e+00 3.00712900e+07 1.98600818e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.93270918e+08 5.66834636e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670112034.3853972,"[4.11428571e+01 1.10975707e+02 0.00000000e+00 1.10975707e+02
 3.12000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 5.37906036e+01 4.00000000e+00 0.00000000e+00 1.00000000e+00
 9.60043073e-03 2.52501273e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.52495273e+05 1.94019364e+05 5.15200000e+03
 2.00000000e+00 5.90909091e+00 1.82919364e+05 5.60217000e+05
 1.14740000e+04 1.00000000e+00 3.00712900e+07 1.98600818e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.93270918e+08 5.66834636e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",5,45.72413295262643,"[5.21428571e+01 1.11622439e+02 0.00000000e+00 1.11622439e+02
 2.88000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 5.37906036e+01 4.00000000e+00 0.00000000e+00 1.00000000e+00
 1.72730386e-02 2.53062750e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.53056750e+05 1.94289778e+05 5.15200000e+03
 2.00000000e+00 5.94444444e+00 1.83479833e+05 5.63925000e+05
 1.14770278e+04 1.00000000e+00 3.01099117e+07 1.99168194e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.98947136e+08 5.70567722e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670112062.764247,"[5.21428571e+01 1.11622439e+02 0.00000000e+00 1.11622439e+02
 2.88000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 5.37906036e+01 4.00000000e+00 0.00000000e+00 1.00000000e+00
 1.72730386e-02 2.53062750e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.53056750e+05 1.94289778e+05 5.15200000e+03
 2.00000000e+00 5.94444444e+00 1.83479833e+05 5.63925000e+05
 1.14770278e+04 1.00000000e+00 3.01099117e+07 1.99168194e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.98947136e+08 5.70567722e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",15,52.379241805256214,"[4.90000000e+01 1.11409951e+02 0.00000000e+00 1.11409951e+02
 2.76000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 5.37906036e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 3.32017541e-02 2.53269000e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.53263000e+05 1.94378125e+05 5.15200000e+03
 2.00000000e+00 6.00000000e+00 1.83685000e+05 5.65216125e+05
 1.14780000e+04 1.00000000e+00 3.01237410e+07 1.99371000e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.00871426e+08 5.71839250e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
